"","time","price"
"6515",271.458333333333,0.153738102066129
"6516",271.5,0.165917621326367
"6517",271.541666666667,0.162273822183806
"6518",271.583333333333,0.134976617967948
"6519",271.625,0.13963632540388
"6520",271.666666666667,0.147860139805426
"6521",271.708333333333,0.128549670178749
"6522",271.75,0.123131696915045
"6523",271.791666666667,0.130020660299089
"6524",271.833333333333,0.117750492173921
"6525",271.875,0.132005444688714
"6526",271.916666666667,0.134388849021493
"6527",271.958333333333,0.143307476766739
"6528",272,0.132252970744855
"6529",272.041666666667,0.121654689430943
"6530",272.083333333333,0.113993194219579
"6531",272.125,0.111583928549151
"6532",272.166666666667,0.122532070027119
"6533",272.208333333333,0.123365928689916
"6534",272.25,0.13378711242992
"6535",272.291666666667,0.159756436895587
"6536",272.333333333333,0.147580955465762
"6537",272.375,0.145688475398919
"6538",272.416666666667,0.136615009564663
"6539",272.458333333333,0.127244924315169
"6540",272.5,0.11438183203497
"6541",272.541666666667,0.132465030788019
"6542",272.583333333333,0.133523537333336
"6543",272.625,0.142271217474374
"6544",272.666666666667,0.142320584743338
"6545",272.708333333333,0.126802951227425
"6546",272.75,0.118015064949907
"6547",272.791666666667,0.126266126026572
"6548",272.833333333333,0.128763459872994
"6549",272.875,0.138160200362471
"6550",272.916666666667,0.127984513065506
"6551",272.958333333333,0.136772469916862
"6552",273,0.12033251291045
"6553",273.041666666667,0.12276472511301
"6554",273.083333333333,0.121177133765174
"6555",273.125,0.12259794414978
"6556",273.166666666667,0.114637270747676
"6557",273.208333333333,0.123872564958396
"6558",273.25,0.111705571511447
"6559",273.291666666667,0.127357105286165
"6560",273.333333333333,0.138929139320305
"6561",273.375,0.132545168000504
"6562",273.416666666667,0.136320110490562
"6563",273.458333333333,0.142513079953243
"6564",273.5,0.106048813090479
"6565",273.541666666667,0.12018085283672
"6566",273.583333333333,0.124681585126977
"6567",273.625,0.124432723168062
"6568",273.666666666667,0.144516237020739
"6569",273.708333333333,0.140034833976555
"6570",273.75,0.129569870108994
"6571",273.791666666667,0.135951520897109
"6572",273.833333333333,0.13131511530751
"6573",273.875,0.138936076762263
"6574",273.916666666667,0.15290552225957
"6575",273.958333333333,0.132308039258828
"6576",274,0.122051234156265
"6577",274.041666666667,0.123768143886318
"6578",274.083333333333,0.110952910426013
"6579",274.125,0.1206039128606
"6580",274.166666666667,0.131867589398683
"6581",274.208333333333,0.113063537938491
"6582",274.25,0.0871778353337933
"6583",274.291666666667,0.0822874686986369
"6584",274.333333333333,0.0905279944992304
"6585",274.375,0.0923830449097409
"6586",274.416666666667,0.0803429438869033
"6587",274.458333333333,0.0943540327269279
"6588",274.5,0.0889820193798396
"6589",274.541666666667,0.102570022393698
"6590",274.583333333333,0.0902228721257951
"6591",274.625,0.10699354546544
"6592",274.666666666667,0.101887294132128
"6593",274.708333333333,0.119414670447413
"6594",274.75,0.114017056477662
"6595",274.791666666667,0.115907932712491
"6596",274.833333333333,0.129017952892179
"6597",274.875,0.126076284140042
"6598",274.916666666667,0.130347453969056
"6599",274.958333333333,0.124461133425998
"6600",275,0.13329643642348
"6601",275.041666666667,0.151018476151842
"6602",275.083333333333,0.150719874315052
"6603",275.125,0.155064313256585
"6604",275.166666666667,0.153477149807264
"6605",275.208333333333,0.161274678282398
"6606",275.25,0.141764025208349
"6607",275.291666666667,0.116685804048942
"6608",275.333333333333,0.106092821455385
"6609",275.375,0.101836438856436
"6610",275.416666666667,0.0812377395755525
"6611",275.458333333333,0.0684475765123021
"6612",275.5,0.0813834778127847
"6613",275.541666666667,0.0957072912278728
"6614",275.583333333333,0.0970351327841078
"6615",275.625,0.126472731101264
"6616",275.666666666667,0.120060940871887
"6617",275.708333333333,0.11045290456015
"6618",275.75,0.115258256144243
"6619",275.791666666667,0.119566237371001
"6620",275.833333333333,0.114756300785915
"6621",275.875,0.113937976422781
"6622",275.916666666667,0.119148956760565
"6623",275.958333333333,0.120630431364313
"6624",276,0.114659245872366
"6625",276.041666666667,0.115928372704737
"6626",276.083333333333,0.116728861276216
"6627",276.125,0.12104897305808
"6628",276.166666666667,0.123101079604788
"6629",276.208333333333,0.125521646531287
"6630",276.25,0.131951908090726
"6631",276.291666666667,0.12232629348367
"6632",276.333333333333,0.135300859650802
"6633",276.375,0.117379434256143
"6634",276.416666666667,0.104252584861067
"6635",276.458333333333,0.0970483330388688
"6636",276.5,0.0961960892514488
"6637",276.541666666667,0.0808806036574233
"6638",276.583333333333,0.0921250183523135
"6639",276.625,0.0939694739606008
"6640",276.666666666667,0.105633098052799
"6641",276.708333333333,0.109561990506986
"6642",276.75,0.112983655724381
"6643",276.791666666667,0.105230979653562
"6644",276.833333333333,0.0983034733098826
"6645",276.875,0.119791072026667
"6646",276.916666666667,0.103589085363689
"6647",276.958333333333,0.115005544200968
"6648",277,0.103214507539005
"6649",277.041666666667,0.108070456086685
"6650",277.083333333333,0.0911772422087487
"6651",277.125,0.123140553023338
"6652",277.166666666667,0.138487112301646
"6653",277.208333333333,0.155950589019221
"6654",277.25,0.151467752739836
"6655",277.291666666667,0.136139016469694
"6656",277.333333333333,0.120224711476415
"6657",277.375,0.118991642026867
"6658",277.416666666667,0.106018425362078
"6659",277.458333333333,0.10343670940611
"6660",277.5,0.108568574771371
"6661",277.541666666667,0.104022582614749
"6662",277.583333333333,0.112068111726207
"6663",277.625,0.123969253930561
"6664",277.666666666667,0.122304849028842
"6665",277.708333333333,0.113864455708497
"6666",277.75,0.138600863870577
"6667",277.791666666667,0.136958716279321
"6668",277.833333333333,0.120262334957965
"6669",277.875,0.101408740910686
"6670",277.916666666667,0.0975646550376085
"6671",277.958333333333,0.107815696340993
"6672",278,0.111904114759901
"6673",278.041666666667,0.111379424987796
"6674",278.083333333333,0.100857196078519
"6675",278.125,0.11082340625139
"6676",278.166666666667,0.119983056315301
"6677",278.208333333333,0.111246853742222
"6678",278.25,0.123214414292132
"6679",278.291666666667,0.126326725673326
"6680",278.333333333333,0.124693129859302
"6681",278.375,0.137764577439927
"6682",278.416666666667,0.111069060369251
"6683",278.458333333333,0.0931377675860019
"6684",278.5,0.101656584145425
"6685",278.541666666667,0.10623232575965
"6686",278.583333333333,0.106317935466896
"6687",278.625,0.0939583268525968
"6688",278.666666666667,0.0835119101273908
"6689",278.708333333333,0.0941048582360327
"6690",278.75,0.0958242226543442
"6691",278.791666666667,0.112754707652244
"6692",278.833333333333,0.104938792372763
"6693",278.875,0.110049165280799
"6694",278.916666666667,0.0991704216809963
"6695",278.958333333333,0.110245482020292
"6696",279,0.11900681296286
"6697",279.041666666667,0.124573708280897
"6698",279.083333333333,0.100887977704963
"6699",279.125,0.108735559828441
"6700",279.166666666667,0.0919610309112946
"6701",279.208333333333,0.0953020359901201
"6702",279.25,0.112106862589882
"6703",279.291666666667,0.114206301577273
"6704",279.333333333333,0.106570229492431
"6705",279.375,0.10976647904684
"6706",279.416666666667,0.116161224597284
"6707",279.458333333333,0.12482458733074
"6708",279.5,0.122258605404296
"6709",279.541666666667,0.108623847742429
"6710",279.583333333333,0.104189110318071
"6711",279.625,0.0717130451412814
"6712",279.666666666667,0.0685324951662291
"6713",279.708333333333,0.0787725332866372
"6714",279.75,0.0773799857279236
"6715",279.791666666667,0.106014269673043
"6716",279.833333333333,0.0988171785302815
"6717",279.875,0.106217465203774
"6718",279.916666666667,0.0938899605308313
"6719",279.958333333333,0.09481920147201
"6720",280,0.105550568336934
"6721",280.041666666667,0.119615926388132
"6722",280.083333333333,0.101183845273423
"6723",280.125,0.112334792950692
"6724",280.166666666667,0.116146369026403
"6725",280.208333333333,0.106653780949602
"6726",280.25,0.0992972418109387
"6727",280.291666666667,0.098257064905661
"6728",280.333333333333,0.111593540658786
"6729",280.375,0.101231361500436
"6730",280.416666666667,0.112728443853433
"6731",280.458333333333,0.101237453531075
"6732",280.5,0.0759738175724958
"6733",280.541666666667,0.0968172856831161
"6734",280.583333333333,0.118081554850396
"6735",280.625,0.106360740974433
"6736",280.666666666667,0.103829974539716
"6737",280.708333333333,0.106717256705533
"6738",280.75,0.104326403200205
"6739",280.791666666667,0.107307303925324
"6740",280.833333333333,0.122323858391884
"6741",280.875,0.116728164059493
"6742",280.916666666667,0.114738381030676
"6743",280.958333333333,0.0962241422263677
"6744",281,0.106882818008657
"6745",281.041666666667,0.129018366842757
"6746",281.083333333333,0.113804700065146
"6747",281.125,0.117587451175038
"6748",281.166666666667,0.11173650209438
"6749",281.208333333333,0.0815143846391485
"6750",281.25,0.0995533652125913
"6751",281.291666666667,0.0939868318870933
"6752",281.333333333333,0.0898481017585293
"6753",281.375,0.0936575774322517
"6754",281.416666666667,0.111990569256133
"6755",281.458333333333,0.111398262538833
"6756",281.5,0.105962475629459
"6757",281.541666666667,0.100687812682136
"6758",281.583333333333,0.119953359351438
"6759",281.625,0.125369217676264
"6760",281.666666666667,0.120319466933288
"6761",281.708333333333,0.11207979612881
"6762",281.75,0.0982199872178893
"6763",281.791666666667,0.0998927530787056
"6764",281.833333333333,0.104514631669285
"6765",281.875,0.109675617535338
"6766",281.916666666667,0.100699339345008
"6767",281.958333333333,0.106049378732656
"6768",282,0.110707587878337
"6769",282.041666666667,0.102945360437646
"6770",282.083333333333,0.106366373093086
"6771",282.125,0.113862973398937
"6772",282.166666666667,0.131705864713754
"6773",282.208333333333,0.118675114106474
"6774",282.25,0.11171875506123
"6775",282.291666666667,0.0962521242874892
"6776",282.333333333333,0.0906666831064337
"6777",282.375,0.0876687508510383
"6778",282.416666666667,0.0926879172158925
"6779",282.458333333333,0.0863142324003232
"6780",282.5,0.0828629763999446
"6781",282.541666666667,0.0892527155201338
"6782",282.583333333333,0.0910683197921048
"6783",282.625,0.0981652132257529
"6784",282.666666666667,0.1118351420448
"6785",282.708333333333,0.112742396105355
"6786",282.75,0.0978689464887504
"6787",282.791666666667,0.086226287570884
"6788",282.833333333333,0.0902868844216719
"6789",282.875,0.095657485105818
"6790",282.916666666667,0.0817398994492575
"6791",282.958333333333,0.0975494246022728
"6792",283,0.0859683628616706
"6793",283.041666666667,0.0939437255883961
"6794",283.083333333333,0.112785909322844
"6795",283.125,0.124474874996538
"6796",283.166666666667,0.132193756937943
"6797",283.208333333333,0.124494992444953
"6798",283.25,0.11481284972394
"6799",283.291666666667,0.109574662242622
"6800",283.333333333333,0.117426090352822
"6801",283.375,0.1072301449801
"6802",283.416666666667,0.102133985546657
"6803",283.458333333333,0.0815383019530789
"6804",283.5,0.0882920866259601
"6805",283.541666666667,0.0784449719923608
"6806",283.583333333333,0.0975401439785724
"6807",283.625,0.112786428527609
"6808",283.666666666667,0.125382096354406
"6809",283.708333333333,0.118888975490338
"6810",283.75,0.111487331064388
"6811",283.791666666667,0.116632620989097
"6812",283.833333333333,0.11969900682678
"6813",283.875,0.111303773400935
"6814",283.916666666667,0.103980341990942
"6815",283.958333333333,0.102411694010424
"6816",284,0.0933312566387554
"6817",284.041666666667,0.0915059490419092
"6818",284.083333333333,0.105147856503815
"6819",284.125,0.116628285395343
"6820",284.166666666667,0.12110760839968
"6821",284.208333333333,0.10782149531878
"6822",284.25,0.100943667613212
"6823",284.291666666667,0.104124489636496
"6824",284.333333333333,0.0971166516500742
"6825",284.375,0.100746095187273
"6826",284.416666666667,0.0995747313279066
"6827",284.458333333333,0.104492881126376
"6828",284.5,0.0887500824985718
"6829",284.541666666667,0.0802599897907247
"6830",284.583333333333,0.0943807385244387
"6831",284.625,0.10670340444674
"6832",284.666666666667,0.0992775053373983
"6833",284.708333333333,0.112233710850868
"6834",284.75,0.111156869598095
"6835",284.791666666667,0.106608249326808
"6836",284.833333333333,0.110631609077491
"6837",284.875,0.124509057073629
"6838",284.916666666667,0.119077415239473
"6839",284.958333333333,0.118780535076513
"6840",285,0.107609698751439
"6841",285.041666666667,0.0950611267843106
"6842",285.083333333333,0.102084474007283
"6843",285.125,0.10249343279803
"6844",285.166666666667,0.1205678826696
"6845",285.208333333333,0.102398228003495
"6846",285.25,0.0978564103727836
"6847",285.291666666667,0.107932355657874
"6848",285.333333333333,0.10207251616388
"6849",285.375,0.100351161358547
"6850",285.416666666667,0.0930348482523216
"6851",285.458333333333,0.102851910551206
"6852",285.5,0.0751989787047507
"6853",285.541666666667,0.0996064889584185
"6854",285.583333333333,0.116753606479115
"6855",285.625,0.114353610431441
"6856",285.666666666667,0.129986561633119
"6857",285.708333333333,0.112611108858461
"6858",285.75,0.114949780711504
"6859",285.791666666667,0.120376427792629
"6860",285.833333333333,0.12015192729013
"6861",285.875,0.107934943829901
"6862",285.916666666667,0.114984024172003
"6863",285.958333333333,0.106170211826429
"6864",286,0.102496072467386
"6865",286.041666666667,0.0990214817127897
"6866",286.083333333333,0.0966748723675692
"6867",286.125,0.106234524954287
"6868",286.166666666667,0.10630693480558
"6869",286.208333333333,0.113559692336001
"6870",286.25,0.116335732702161
"6871",286.291666666667,0.127674762732697
"6872",286.333333333333,0.137566815021187
"6873",286.375,0.131354607132512
"6874",286.416666666667,0.133691690347953
"6875",286.458333333333,0.140598565636276
"6876",286.5,0.127013262159475
"6877",286.541666666667,0.152603505442001
"6878",286.583333333333,0.154205748167132
"6879",286.625,0.145101084309956
"6880",286.666666666667,0.142994925409008
"6881",286.708333333333,0.117184956474186
"6882",286.75,0.136881631678835
"6883",286.791666666667,0.137598804353945
"6884",286.833333333333,0.135135226194854
"6885",286.875,0.147506543520037
"6886",286.916666666667,0.112824596971395
"6887",286.958333333333,0.101569861066256
"6888",287,0.113628275351746
"6889",287.041666666667,0.103811592470939
"6890",287.083333333333,0.101466405629151
"6891",287.125,0.10746240379592
"6892",287.166666666667,0.110001405901115
"6893",287.208333333333,0.0886533066025623
"6894",287.25,0.0991027735327671
"6895",287.291666666667,0.104738664780561
"6896",287.333333333333,0.0984925266388743
"6897",287.375,0.0915214908772838
"6898",287.416666666667,0.104124760144074
"6899",287.458333333333,0.107658414576313
"6900",287.5,0.0968257885854025
"6901",287.541666666667,0.091473170691833
"6902",287.583333333333,0.102042591019108
"6903",287.625,0.0957388601593489
"6904",287.666666666667,0.103641794082149
"6905",287.708333333333,0.0823871881682776
"6906",287.75,0.0793094335873538
"6907",287.791666666667,0.102621491202592
"6908",287.833333333333,0.109114305526272
"6909",287.875,0.115952688348757
"6910",287.916666666667,0.0964282920955895
"6911",287.958333333333,0.0928866254117138
"6912",288,0.112752446352511
"6913",288.041666666667,0.109521677169934
"6914",288.083333333333,0.108059383784803
"6915",288.125,0.119644805107334
"6916",288.166666666667,0.112247973033598
"6917",288.208333333333,0.124284370032736
"6918",288.25,0.12159294017645
"6919",288.291666666667,0.118363356244273
"6920",288.333333333333,0.109155073311501
"6921",288.375,0.104407656683945
"6922",288.416666666667,0.0914041777769865
"6923",288.458333333333,0.0857939446518432
"6924",288.5,0.074491249455136
"6925",288.541666666667,0.0652976852162229
"6926",288.583333333333,0.0623132902738395
"6927",288.625,0.0528089663208639
"6928",288.666666666667,0.0673883344494029
"6929",288.708333333333,0.0743546225361329
"6930",288.75,0.065460813213868
"6931",288.791666666667,0.0601162739060451
"6932",288.833333333333,0.0677251566300188
"6933",288.875,0.0978482983423144
"6934",288.916666666667,0.108221889143648
"6935",288.958333333333,0.100561507866728
"6936",289,0.108469762009861
"6937",289.041666666667,0.119604760526227
"6938",289.083333333333,0.110200559798922
"6939",289.125,0.0987100903075831
"6940",289.166666666667,0.11778234238771
"6941",289.208333333333,0.121790491035278
"6942",289.25,0.120968327451529
"6943",289.291666666667,0.106551634446825
"6944",289.333333333333,0.104538929795306
"6945",289.375,0.112641402022642
"6946",289.416666666667,0.0984919011985466
"6947",289.458333333333,0.0814270975028573
"6948",289.5,0.0684522333365801
"6949",289.541666666667,0.0415322810240472
"6950",289.583333333333,0.0422529661597093
"6951",289.625,0.0435173155847582
"6952",289.666666666667,0.0712479754908005
"6953",289.708333333333,0.082841708643117
"6954",289.75,0.0804811532648942
"6955",289.791666666667,0.0588138085111862
"6956",289.833333333333,0.0734798852434341
"6957",289.875,0.0956438424224589
"6958",289.916666666667,0.0826380179316847
"6959",289.958333333333,0.0808454793189393
"6960",290,0.0857014277823862
"6961",290.041666666667,0.088263402889615
"6962",290.083333333333,0.0751489642459256
"6963",290.125,0.082466815637367
"6964",290.166666666667,0.0913760964712982
"6965",290.208333333333,0.0857370789645419
"6966",290.25,0.0842291666670733
"6967",290.291666666667,0.0696968597264153
"6968",290.333333333333,0.0832810519386791
"6969",290.375,0.0757181771940228
"6970",290.416666666667,0.102846301858756
"6971",290.458333333333,0.101649903935265
"6972",290.5,0.107347034867047
"6973",290.541666666667,0.107378285328135
"6974",290.583333333333,0.0802157830956101
"6975",290.625,0.0792250308819449
"6976",290.666666666667,0.079121537237624
"6977",290.708333333333,0.0928968047638528
"6978",290.75,0.0914246027890004
"6979",290.791666666667,0.0893845758497444
"6980",290.833333333333,0.0885067129911968
"6981",290.875,0.0801524227547273
"6982",290.916666666667,0.0689898369683379
"6983",290.958333333333,0.0813316977530586
"6984",291,0.0796977145134192
"6985",291.041666666667,0.088929169158809
"6986",291.083333333333,0.0780133828987887
"6987",291.125,0.0922320202528621
"6988",291.166666666667,0.0938714121854016
"6989",291.208333333333,0.0906792712745426
"6990",291.25,0.106612622976372
"6991",291.291666666667,0.107281363685503
"6992",291.333333333333,0.111821610889439
"6993",291.375,0.101153679947107
"6994",291.416666666667,0.101189534692635
"6995",291.458333333333,0.104043184329501
"6996",291.5,0.0915143501618971
"6997",291.541666666667,0.102419668078593
"6998",291.583333333333,0.109499554927202
"6999",291.625,0.11046931670333
"7000",291.666666666667,0.097026612099852
"7001",291.708333333333,0.0941647101158298
"7002",291.75,0.075025343450697
"7003",291.791666666667,0.0601464982581183
"7004",291.833333333333,0.070113404523003
"7005",291.875,0.0545118050347344
"7006",291.916666666667,0.0587171960576962
"7007",291.958333333333,0.0725293873884409
"7008",292,0.0726897362494413
"7009",292.041666666667,0.0705583457020554
"7010",292.083333333333,0.0699791724439071
"7011",292.125,0.0731921841917386
"7012",292.166666666667,0.0733839799960878
"7013",292.208333333333,0.0726691687401384
"7014",292.25,0.0811520670545914
"7015",292.291666666667,0.0835294948723256
"7016",292.333333333333,0.0876322645079887
"7017",292.375,0.0944894530640979
"7018",292.416666666667,0.0984653483811385
"7019",292.458333333333,0.100026236382504
"7020",292.5,0.098778311560771
"7021",292.541666666667,0.0870496239780568
"7022",292.583333333333,0.0819041631010808
"7023",292.625,0.07532174505863
"7024",292.666666666667,0.0979364964894158
"7025",292.708333333333,0.0963147514295589
"7026",292.75,0.0861477295793462
"7027",292.791666666667,0.0838694419960928
"7028",292.833333333333,0.0892682853920946
"7029",292.875,0.0715860353044106
"7030",292.916666666667,0.0743267096005933
"7031",292.958333333333,0.0714061399883987
"7032",293,0.0622347691740634
"7033",293.041666666667,0.0768728011110067
"7034",293.083333333333,0.0518242032049754
"7035",293.125,0.0501582723934832
"7036",293.166666666667,0.0549101858246976
"7037",293.208333333333,0.0574138581735422
"7038",293.25,0.0630961907458886
"7039",293.291666666667,0.0458534151271378
"7040",293.333333333333,0.0677388461540164
"7041",293.375,0.080109810361503
"7042",293.416666666667,0.0732443377903264
"7043",293.458333333333,0.0674020553410767
"7044",293.5,0.05298917698936
"7045",293.541666666667,0.049896834963626
"7046",293.583333333333,0.0552551723689741
"7047",293.625,0.0872209935026743
"7048",293.666666666667,0.100634677051917
"7049",293.708333333333,0.108979592740688
"7050",293.75,0.11551208237053
"7051",293.791666666667,0.106578053989939
"7052",293.833333333333,0.106458222941084
"7053",293.875,0.103245859032769
"7054",293.916666666667,0.0989999284680691
"7055",293.958333333333,0.0997702737954832
"7056",294,0.0813022275788904
"7057",294.041666666667,0.0929109076788728
"7058",294.083333333333,0.0896894458019628
"7059",294.125,0.0651464461651717
"7060",294.166666666667,0.069993918520649
"7061",294.208333333333,0.0801300559712583
"7062",294.25,0.0752387499003914
"7063",294.291666666667,0.0706825351277865
"7064",294.333333333333,0.056677890898156
"7065",294.375,0.0411577516233036
"7066",294.416666666667,0.0516807168465115
"7067",294.458333333333,0.0527780965904764
"7068",294.5,0.0411881477016008
"7069",294.541666666667,0.0411787336283429
"7070",294.583333333333,0.0495661914386479
"7071",294.625,0.0538360632577762
"7072",294.666666666667,0.0630606350107399
"7073",294.708333333333,0.0969448821782195
"7074",294.75,0.0983331839531689
"7075",294.791666666667,0.106006144867522
"7076",294.833333333333,0.121604674647598
"7077",294.875,0.125306141116535
"7078",294.916666666667,0.124085453881654
"7079",294.958333333333,0.133971763070668
"7080",295,0.121938227851442
"7081",295.041666666667,0.113170377965287
"7082",295.083333333333,0.101234943284533
"7083",295.125,0.0874254681824489
"7084",295.166666666667,0.0735731592135577
"7085",295.208333333333,0.0686509575951767
"7086",295.25,0.0742069931307576
"7087",295.291666666667,0.0595803646760692
"7088",295.333333333333,0.0673343524719579
"7089",295.375,0.0677844557437863
"7090",295.416666666667,0.0663300985569283
"7091",295.458333333333,0.0746597508631114
"7092",295.5,0.0810770585993783
"7093",295.541666666667,0.0688091370516941
"7094",295.583333333333,0.0804469866458751
"7095",295.625,0.0594597109032459
"7096",295.666666666667,0.0456898623570082
"7097",295.708333333333,0.059967738426298
"7098",295.75,0.0509014843529054
"7099",295.791666666667,0.0665995966121748
"7100",295.833333333333,0.0773991893413421
"7101",295.875,0.100180951197737
"7102",295.916666666667,0.0890014360774501
"7103",295.958333333333,0.105286266874465
"7104",296,0.0990043208219484
"7105",296.041666666667,0.101572815198078
"7106",296.083333333333,0.0872339893512997
"7107",296.125,0.0946153900728148
"7108",296.166666666667,0.0995394271985099
"7109",296.208333333333,0.089855449101693
"7110",296.25,0.0914912174251262
"7111",296.291666666667,0.0845704612600784
"7112",296.333333333333,0.0610431486166502
"7113",296.375,0.0542014215382894
"7114",296.416666666667,0.0649454869292734
"7115",296.458333333333,0.0759428635960376
"7116",296.5,0.0725415797947781
"7117",296.541666666667,0.072802779074009
"7118",296.583333333333,0.0388057786201892
"7119",296.625,0.0457949828291228
"7120",296.666666666667,0.051118103953114
"7121",296.708333333333,0.0609554652212475
"7122",296.75,0.0568162998012263
"7123",296.791666666667,0.0589894456690881
"7124",296.833333333333,0.0508744898931903
"7125",296.875,0.0537425461914896
"7126",296.916666666667,0.0573382265056846
"7127",296.958333333333,0.0683140803992445
"7128",297,0.0904452885529962
"7129",297.041666666667,0.078635329491193
"7130",297.083333333333,0.0755544047913055
"7131",297.125,0.0698806179801257
"7132",297.166666666667,0.0705461115583283
"7133",297.208333333333,0.0647764277312669
"7134",297.25,0.0712181190919428
"7135",297.291666666667,0.0714749303265182
"7136",297.333333333333,0.0737453387360712
"7137",297.375,0.0681288611968905
"7138",297.416666666667,0.0768435537509609
"7139",297.458333333333,0.0529415183721282
"7140",297.5,0.0507646977741966
"7141",297.541666666667,0.0565441831615207
"7142",297.583333333333,0.0367951084333562
"7143",297.625,0.0447836001216199
"7144",297.666666666667,0.0352537749426281
"7145",297.708333333333,0.0461242891883814
"7146",297.75,0.048098196353036
"7147",297.791666666667,0.0612839683145832
"7148",297.833333333333,0.0592510647397391
"7149",297.875,0.0849988630253842
"7150",297.916666666667,0.0859207411491112
"7151",297.958333333333,0.0698746594814939
"7152",298,0.0878270728721473
"7153",298.041666666667,0.0915908479161835
"7154",298.083333333333,0.0839395491657962
"7155",298.125,0.0717252027129782
"7156",298.166666666667,0.0768666116107717
"7157",298.208333333333,0.0759042023306658
"7158",298.25,0.0764874847823633
"7159",298.291666666667,0.0710465695914558
"7160",298.333333333333,0.0711192947587195
"7161",298.375,0.0751092538897947
"7162",298.416666666667,0.0723416112944408
"7163",298.458333333333,0.0633945842819469
"7164",298.5,0.0925410671446066
"7165",298.541666666667,0.0810866755804035
"7166",298.583333333333,0.0714821235506518
"7167",298.625,0.0665983412366736
"7168",298.666666666667,0.0633194764786817
"7169",298.708333333333,0.0650221949373109
"7170",298.75,0.0570193167744416
"7171",298.791666666667,0.0723936402411918
"7172",298.833333333333,0.0740670286692161
"7173",298.875,0.0786975413636717
"7174",298.916666666667,0.0715670967090487
"7175",298.958333333333,0.0699310183405541
"7176",299,0.0757469868116933
"7177",299.041666666667,0.0921948220876182
"7178",299.083333333333,0.0870731564679552
"7179",299.125,0.0879599282429346
"7180",299.166666666667,0.0839018137224809
"7181",299.208333333333,0.0619379721311195
"7182",299.25,0.0547087227690491
"7183",299.291666666667,0.073452371090352
"7184",299.333333333333,0.0786456475287603
"7185",299.375,0.0651265988230329
"7186",299.416666666667,0.0626891370262612
"7187",299.458333333333,0.0541619139335735
"7188",299.5,0.0675673474203876
"7189",299.541666666667,0.0574803960522863
"7190",299.583333333333,0.0588370584860184
"7191",299.625,0.0654965429666203
"7192",299.666666666667,0.0641836516864522
"7193",299.708333333333,0.0703007855213318
"7194",299.75,0.0732029049228576
"7195",299.791666666667,0.0792697057663539
"7196",299.833333333333,0.0710734818363134
"7197",299.875,0.0563385231521072
"7198",299.916666666667,0.0485507679034849
"7199",299.958333333333,0.0253370644170211
"7200",300,0.0202728965274691
"7201",300.041666666667,0.0245978656036265
"7202",300.083333333333,0.0391545156086316
"7203",300.125,0.0509308461117491
"7204",300.166666666667,0.0464530732103652
"7205",300.208333333333,0.0449150831655285
"7206",300.25,0.0546724387202494
"7207",300.291666666667,0.0615949174374609
"7208",300.333333333333,0.0710954366200214
"7209",300.375,0.0736540870348009
"7210",300.416666666667,0.0786385929096422
"7211",300.458333333333,0.0762879482364793
"7212",300.5,0.0754207615906484
"7213",300.541666666667,0.0767881730742976
"7214",300.583333333333,0.0785708314401165
"7215",300.625,0.079020705478076
"7216",300.666666666667,0.0826034957541181
"7217",300.708333333333,0.0741332710708257
"7218",300.75,0.0814022719809774
"7219",300.791666666667,0.10334632424273
"7220",300.833333333333,0.0974633731296981
"7221",300.875,0.0770683446992587
"7222",300.916666666667,0.0683637933509443
"7223",300.958333333333,0.0489686483909686
"7224",301,0.0308125400249115
"7225",301.041666666667,0.055434771295694
"7226",301.083333333333,0.0566056691742053
"7227",301.125,0.045133546029375
"7228",301.166666666667,0.0495203204507897
"7229",301.208333333333,0.0637603296203928
"7230",301.25,0.0712725188771147
"7231",301.291666666667,0.0791938125092465
"7232",301.333333333333,0.0820312518685027
"7233",301.375,0.0651761966206077
"7234",301.416666666667,0.0677882120943282
"7235",301.458333333333,0.0687974263245132
"7236",301.5,0.0634785216345089
"7237",301.541666666667,0.068338930028817
"7238",301.583333333333,0.0839978509953537
"7239",301.625,0.0712034830626645
"7240",301.666666666667,0.0788656577829068
"7241",301.708333333333,0.0825766789574293
"7242",301.75,0.0719522415830426
"7243",301.791666666667,0.0679841300517967
"7244",301.833333333333,0.0708156326636463
"7245",301.875,0.0647124722836234
"7246",301.916666666667,0.067392909725199
"7247",301.958333333333,0.0731620472970668
"7248",302,0.0558653921778726
"7249",302.041666666667,0.0581211345508713
"7250",302.083333333333,0.0481183630086099
"7251",302.125,0.0629077958306534
"7252",302.166666666667,0.0570140347841419
"7253",302.208333333333,0.05668262302954
"7254",302.25,0.0532559056399342
"7255",302.291666666667,0.0504159659412148
"7256",302.333333333333,0.0585554068949498
"7257",302.375,0.045212242773207
"7258",302.416666666667,0.0613230541577805
"7259",302.458333333333,0.0711676493660117
"7260",302.5,0.0582483159875681
"7261",302.541666666667,0.0706561554713411
"7262",302.583333333333,0.0890993573112222
"7263",302.625,0.0917607653460854
"7264",302.666666666667,0.0911172116010629
"7265",302.708333333333,0.0937706499811806
"7266",302.75,0.0956557147036341
"7267",302.791666666667,0.0945996024868057
"7268",302.833333333333,0.0920411220699096
"7269",302.875,0.0862218391683204
"7270",302.916666666667,0.0812802179752701
"7271",302.958333333333,0.0918387603784483
"7272",303,0.0853523243149078
"7273",303.041666666667,0.0662219665243136
"7274",303.083333333333,0.0534667533436131
